"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2690,2119,3413
"18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2790,2242,3470
"18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3300,2669,4079
"18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2228,1767,2808
"18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1013,719,1425
"18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1025,728,1442
"18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1686,1272,2234
"18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1214,899,1638
"18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","13","10, Aurangzeb Road, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1370,1006,1864
"18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1838,1561,2163
"18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1785,1419,2244
"18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1605,1327,1940
"18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",639,430,949
"18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","20","4400 Gali Shahtara, Kaccha Pandit Main Bazar, Lal Kuan Bazar, Old Delhi, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",547,433,690
"18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","22","500 Fasil Road, Farash Khana, Chandni Chowk, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",378,264,540
"18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",708,526,951
"18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1202,900,1604
"18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","40","Gali Saini Tent, Ram Nagar, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",932,617,1406
"18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","41","Lala Raghubar Dayal Marg, Phase 4, Block B, Subhash Park, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1052,571,1937
"18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",635,400,1006
"18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",974,655,1446
