"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2886,2018,4126
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2984,2184,4076
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2986,2504,3560
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2410,1509,3846
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",788,474,1307
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",210,46,948
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1461,875,2437
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1116,651,1911
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","13","10, Aurangzeb Road, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1537,909,2597
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1738,1232,2451
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",777,385,1564
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",414,201,849
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1530,949,2465
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1576,1274,1948
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1787,1333,2394
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2192,1469,3270
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","100","Maharishi Balmiki Marg, Police Colony, Sarai Khalil, Sadar Bazaar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",338,118,966
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","101","4900 Ramdwara Road, Chuna Mandi, Aram Bagh, Paharganj, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",192,81,453
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","103","nullDasghara Road, Dasghara, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1282,976,1683
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","129","Gali Number 8, Anand Parbat, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1157,866,1544
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","131","4400 Gali Bahuji, Pahari Dhiraj, Sadar Bazaar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",629,492,802
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1104,829,1468
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1256,788,1999
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1493,952,2339
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","204","0 East Patel Nagar Road, Block 10A, East Patel Nagar, Patel Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1628,863,3070
