"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2020,1783,2287
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","57","Angad Singh Marg, Nehru Vihar, Block B, Old Mustafabad, New Mustafabad, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",343,60,1947
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",288,120,687
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","60","nullGali Number 31, Sonia Vihar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",122,24,603
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1871,1591,2199
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1156,907,1472
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1151,790,1675
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","242","nullGali Number 2, Jagjeet Nagar, Shahdara, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",635,395,1018
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","266","Yamuna Marginal Bandh Marg, Block A, Shastri Park, Jagjit Nagar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",936,668,1310
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","267","nullPanduk Shila Marg, Kaithwara Jagjivan Nagar, New Usmanpur, Shahdara, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",814,546,1213
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",474,265,847
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","282","Velodrome Road, Gandhi Smriti, Raj Ghat, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1622,1357,1938
