"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"54","500 Street Number 30, Block D, Harsh Vihar, Village Mandoli, Delhi","35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",585,331,1031
"54","500 Street Number 30, Block D, Harsh Vihar, Village Mandoli, Delhi","37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",262,86,790
"54","500 Street Number 30, Block D, Harsh Vihar, Village Mandoli, Delhi","39","nullGali Number 16, West Jyoti Nagar, Ashok Nagar Mandoli, Ashok Nagar, Shahdara, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",371,222,618
"54","500 Street Number 30, Block D, Harsh Vihar, Village Mandoli, Delhi","46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",699,506,963
"54","500 Street Number 30, Block D, Harsh Vihar, Village Mandoli, Delhi","52","202, Block D, Ganga Vihar, Gokalpuri, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",403,259,624
"54","500 Street Number 30, Block D, Harsh Vihar, Village Mandoli, Delhi","53","Sewa Dham Road, Saboli, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",283,163,490
"54","500 Street Number 30, Block D, Harsh Vihar, Village Mandoli, Delhi","119","81, Zulfe Bengal, Dilshad Garden, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1038,711,1514
"54","500 Street Number 30, Block D, Harsh Vihar, Village Mandoli, Delhi","120","50, Pocket J & K, Dilshad Garden, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",710,492,1023
"54","500 Street Number 30, Block D, Harsh Vihar, Village Mandoli, Delhi","192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1092,807,1477
"54","500 Street Number 30, Block D, Harsh Vihar, Village Mandoli, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1668,936,2970
