"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",4136,2976,5747
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3349,2610,4295
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3505,2824,4350
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3896,3220,4713
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2967,2090,4210
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1849,1485,2301
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1566,1146,2139
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1948,1388,2732
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2015,1593,2547
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","13","10, Aurangzeb Road, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1958,1501,2553
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2885,2288,3636
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2329,1897,2857
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2496,1882,3308
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2514,2139,2953
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",948,652,1378
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1523,1219,1901
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",225,95,530
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1984,1478,2661
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1431,939,2179
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","40","Gali Saini Tent, Ram Nagar, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1087,830,1423
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","41","Lala Raghubar Dayal Marg, Phase 4, Block B, Subhash Park, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1012,760,1347
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",873,648,1175
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",912,505,1645
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1502,1201,1877
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1855,1510,2278
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1933,1604,2328
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2178,1757,2698
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3089,2583,3693
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2143,1712,2682
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2769,2215,3461
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2639,1991,3497
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2951,2419,3599
