"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2690,1597,4529
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2447,1679,3565
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3138,2652,3712
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3469,2795,4305
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3569,2791,4562
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2534,2150,2985
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2768,1944,3939
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3017,2311,3938
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2569,2176,3032
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2357,1885,2945
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3105,2590,3721
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","13","10, Aurangzeb Road, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2866,1914,4289
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",4387,3167,6076
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2720,1987,3723
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2062,1424,2984
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2462,2051,2954
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1478,1059,2061
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",824,610,1112
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1526,1128,2063
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1694,1229,2334
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2117,1387,3230
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","40","Gali Saini Tent, Ram Nagar, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2027,1626,2526
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","41","Lala Raghubar Dayal Marg, Phase 4, Block B, Subhash Park, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1959,1568,2446
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1810,1457,2247
"240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2433,1887,3136
