"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2015,1523,2664
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2203,1666,2912
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3567,2819,4513
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3550,2846,4426
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3540,2728,4592
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2367,1988,2817
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2359,1788,3111
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2492,1944,3194
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3172,2676,3759
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2791,2244,3470
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2443,1910,3123
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3029,2435,3767
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","13","10, Aurangzeb Road, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3549,2953,4264
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3155,2482,4010
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2597,1999,3373
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2825,1998,3993
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3387,2882,3979
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1244,823,1878
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",943,679,1308
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1203,836,1729
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1352,1001,1825
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1494,1203,1854
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1517,1170,1965
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","31","Main Jhatikra Road, Paprawat, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2765,2171,3520
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2574,2112,3136
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","40","Gali Saini Tent, Ram Nagar, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2416,1718,3395
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","41","Lala Raghubar Dayal Marg, Phase 4, Block B, Subhash Park, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2446,1732,3452
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2018,1413,2881
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3447,2751,4318
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3666,3002,4475
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3762,3463,4085
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",4106,3774,4466
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3741,2958,4730
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3879,3467,4339
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3664,2893,4639
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3469,2909,4135
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2614,2047,3337
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3678,2893,4675
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",4162,3379,5125
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","91","nullTum Road, Sanjay Colony II, Sanjay Colony, Okhla Phase II, Okhla Industrial Area, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",5020,4515,5580
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","100","Maharishi Balmiki Marg, Police Colony, Sarai Khalil, Sadar Bazaar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2314,1927,2777
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","101","4900 Ramdwara Road, Chuna Mandi, Aram Bagh, Paharganj, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2546,2083,3111
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","103","nullDasghara Road, Dasghara, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1740,1253,2415
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","105","nullGoswami Girdhari Lal Marg, Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1971,1452,2673
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2666,2045,3474
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","116","9/5284, Shanti Mohalla, Seelampur, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2546,1664,3893
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1020,734,1415
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1462,1133,1885
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","123","Loknath Marg, Block M, Kirti Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1194,888,1604
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","124","30, 31, Block B, Mansarover Garden, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1566,1128,2173
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1117,852,1463
"172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","128","0 Shakti Mandir Marg, Block 10, Shakti Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1953,1217,3133
