"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1491,1303,1705
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2004,1701,2360
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1513,1227,1865
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",973,741,1276
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",908,752,1095
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1075,887,1302
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1884,1670,2125
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2258,1940,2628
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2246,2080,2424
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",961,737,1252
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","142","Gali Number 1, Dabri Village, Dabri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",729,561,946
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","200","Dabri - Gurgaon Road, Pocket 2, Sector 1 Dwarka, Dwarka, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",716,503,1017
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",383,92,1584
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","222","Sector E, Mahipalpur Village, Vasant Kunj, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2387,2028,2808
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2603,2203,3074
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",850,657,1098
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","247","9/2082, Pocket 2, Block RZ, Palam Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",505,277,918
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2718,2316,3188
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","252","813, Sector 1, RK Puram, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2364,2044,2733
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","256","D-70, Mahavir Enclave I, Mahavir Enclave Part 2, Mahavir Enclave, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",443,226,865
