"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"60","nullGali Number 31, Sonia Vihar, New Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2837,1878,4283
"60","nullGali Number 31, Sonia Vihar, New Delhi","58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1304,597,2847
"60","nullGali Number 31, Sonia Vihar, New Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3602,2325,5578
"60","nullGali Number 31, Sonia Vihar, New Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3243,2083,5048
"60","nullGali Number 31, Sonia Vihar, New Delhi","169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",4112,2849,5934
"60","nullGali Number 31, Sonia Vihar, New Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2226,915,5413
"60","nullGali Number 31, Sonia Vihar, New Delhi","215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3441,2392,4948
"60","nullGali Number 31, Sonia Vihar, New Delhi","218","nullTandoor Wali Gali, Swami Shraddhanand Park, Bhalswa Dairy, Jahangirpura, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3915,2668,5742
"60","nullGali Number 31, Sonia Vihar, New Delhi","219","461, Block AG, Sanjay Gandhi Transport Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",4060,2751,5991
"60","nullGali Number 31, Sonia Vihar, New Delhi","221","Srinagar - Kanyakumari Highway, Bhalswa Jahangirpuri, Jahangirpuri, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3984,2734,5805
"60","nullGali Number 31, Sonia Vihar, New Delhi","226","Unnamed Road, Model Town, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3335,2263,4913
"60","nullGali Number 31, Sonia Vihar, New Delhi","228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2768,1724,4441
"60","nullGali Number 31, Sonia Vihar, New Delhi","242","nullGali Number 2, Jagjeet Nagar, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2908,1521,5557
"60","nullGali Number 31, Sonia Vihar, New Delhi","261","Nangli Ibrahimpur Road, Kadipur, Kushak Colony, Kadipur Village, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3809,2568,5649
"60","nullGali Number 31, Sonia Vihar, New Delhi","266","Yamuna Marginal Bandh Marg, Block A, Shastri Park, Jagjit Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3494,2049,5957
"60","nullGali Number 31, Sonia Vihar, New Delhi","267","nullPanduk Shila Marg, Kaithwara Jagjivan Nagar, New Usmanpur, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3204,1797,5711
"60","nullGali Number 31, Sonia Vihar, New Delhi","268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2455,835,7211
"60","nullGali Number 31, Sonia Vihar, New Delhi","277","700 Outer Ring Road, Bhalswa Jahangir Village, Jahangirpuri, नई दिल्ली","11/7/2016 - 11/7/2016, Every day, AM Peak",3868,2624,5699
"60","nullGali Number 31, Sonia Vihar, New Delhi","282","Velodrome Road, Gandhi Smriti, Raj Ghat, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",4258,3236,5601
"60","nullGali Number 31, Sonia Vihar, New Delhi","289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",421,59,2960
