"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"5","Old Palam Road, Delhi Cantonment, New Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",828,654,1047
"5","Old Palam Road, Delhi Cantonment, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",733,500,1074
"5","Old Palam Road, Delhi Cantonment, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",378,125,1139
"5","Old Palam Road, Delhi Cantonment, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",213,87,516
"5","Old Palam Road, Delhi Cantonment, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",411,269,625
"5","Old Palam Road, Delhi Cantonment, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",491,321,750
"5","Old Palam Road, Delhi Cantonment, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",506,310,824
"5","Old Palam Road, Delhi Cantonment, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1530,1169,2001
"5","Old Palam Road, Delhi Cantonment, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1401,1065,1842
"5","Old Palam Road, Delhi Cantonment, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",876,589,1301
"5","Old Palam Road, Delhi Cantonment, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1362,1030,1800
"5","Old Palam Road, Delhi Cantonment, New Delhi","13","10, Aurangzeb Road, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1241,924,1666
"5","Old Palam Road, Delhi Cantonment, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1212,824,1780
"5","Old Palam Road, Delhi Cantonment, New Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1194,1002,1422
"5","Old Palam Road, Delhi Cantonment, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",897,604,1330
"5","Old Palam Road, Delhi Cantonment, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1231,1002,1511
