"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",4676,3991,5477
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2901,2086,4032
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","13","10, Aurangzeb Road, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3179,2418,4178
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3842,3149,4686
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2247,1613,3128
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2926,2202,3887
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","40","Gali Saini Tent, Ram Nagar, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",560,304,1029
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","41","Lala Raghubar Dayal Marg, Phase 4, Block B, Subhash Park, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",588,291,1185
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",555,281,1094
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",775,384,1560
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",327,119,893
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","49","1/10068, New Jaffrabad, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",205,86,484
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2860,2049,3990
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","114","9/434, Gandhi Nagar, Seelampur, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1524,1010,2298
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","116","9/5284, Shanti Mohalla, Seelampur, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",996,622,1592
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","119","81, Zulfe Bengal, Dilshad Garden, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1930,789,4715
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1942,1237,3048
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","188","12/188, Shastri Nagar, Geeta Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1780,1250,2533
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","189","F22, Block F, Krishna Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1700,1196,2414
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2421,1347,4351
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2208,1090,4468
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2044,1321,3161
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","266","Yamuna Marginal Bandh Marg, Block A, Shastri Park, Jagjit Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1374,888,2125
"50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","282","Velodrome Road, Gandhi Smriti, Raj Ghat, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2321,1661,3243
