"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2884,2380,3493
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3042,2499,3702
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3235,2676,3910
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2633,1978,3504
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1379,895,2124
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1468,1114,1933
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2294,1698,3098
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1776,1207,2612
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","13","10, Aurangzeb Road, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1641,1127,2388
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2336,1681,3245
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2051,1529,2750
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1939,1285,2924
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",546,312,954
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1234,746,2039
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1158,881,1521
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1113,731,1693
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1562,933,2612
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1402,1116,1760
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1920,1471,2504
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2768,2022,3788
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1869,1343,2599
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2796,2340,3340
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2370,1824,3078
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1946,1513,2502
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1764,1200,2592
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2286,1720,3036
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","101","4900 Ramdwara Road, Chuna Mandi, Aram Bagh, Paharganj, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1677,1254,2241
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",171,115,253
"188","12/188, Shastri Nagar, Geeta Colony, New Delhi","113","P-132, Anarkali Colony, Krishna Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",474,377,594
