"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3269,2412,4428
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2962,2439,3596
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3089,2622,3638
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3226,2712,3836
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3442,2918,4058
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2534,1991,3224
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1437,1024,2015
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2100,1521,2898
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2155,1670,2780
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1841,1366,2481
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","13","10, Aurangzeb Road, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1559,1177,2064
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1951,1528,2489
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2132,1745,2604
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1998,1543,2585
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1642,1250,2156
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1403,1110,1771
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1719,1275,2316
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2582,1724,3865
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",899,729,1107
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",814,629,1052
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1163,868,1557
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","39","nullGali Number 16, West Jyoti Nagar, Ashok Nagar Mandoli, Ashok Nagar, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1425,1130,1796
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","40","Gali Saini Tent, Ram Nagar, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1102,795,1525
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","41","Lala Raghubar Dayal Marg, Phase 4, Block B, Subhash Park, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1216,874,1691
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1048,739,1486
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1422,1055,1915
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1424,1097,1848
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1672,1281,2181
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2448,1922,3116
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2268,1744,2948
"191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1646,1264,2142
