"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"257","y 788, Block W, Mangolpur Khurd, Mangolpuri, नई दिल्ली","163","0 Guru Harkishan Marg, Maulana Azad Society, Bhagwan Buddha Housing Corporation Society, Pitampura, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1056,391,2848
"257","y 788, Block W, Mangolpur Khurd, Mangolpuri, नई दिल्ली","164","Shakurbasti Pedestrian Foot Over Bridge, Shakur Basti Railway Colony, Railway Colony South, Pitampura, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",754,456,1245
"257","y 788, Block W, Mangolpur Khurd, Mangolpuri, नई दिल्ली","165","31, Cottage Enclave, Paschim Vihar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",533,305,929
"257","y 788, Block W, Mangolpur Khurd, Mangolpuri, नई दिल्ली","166","nullRBI Enclave Road, Ankur Enclave, Paschim Vihar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",534,318,894
"257","y 788, Block W, Mangolpur Khurd, Mangolpuri, नई दिल्ली","175","235, Block E, Block E, Mangolpuri, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",982,321,2995
"257","y 788, Block W, Mangolpur Khurd, Mangolpuri, नई दिल्ली","176","B7-187, Pocket 7, Sector 3B, Rohini, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",560,203,1537
"257","y 788, Block W, Mangolpur Khurd, Mangolpuri, नई दिल्ली","186","14, Sector 21, Rohini, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1085,375,3133
"257","y 788, Block W, Mangolpur Khurd, Mangolpuri, नई दिल्ली","187","60, Vijay Vihar Phase II, Pocket C, Sector 1, Rohini, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",625,120,3240
"257","y 788, Block W, Mangolpur Khurd, Mangolpuri, नई दिल्ली","236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",552,256,1187
"257","y 788, Block W, Mangolpur Khurd, Mangolpuri, नई दिल्ली","245","N-1/17, Block M, Mangolpuri, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",452,120,1699
