"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2165,1734,2702
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2278,1791,2897
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2481,1992,3089
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1863,1333,2603
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",883,583,1335
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",292,66,1290
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1302,921,1840
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1141,758,1717
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","13","10, Aurangzeb Road, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1145,881,1487
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1630,1164,2281
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",896,487,1645
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",374,210,665
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1444,1155,1805
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1916,1444,2542
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","100","Maharishi Balmiki Marg, Police Colony, Sarai Khalil, Sadar Bazaar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",590,321,1083
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","101","4900 Ramdwara Road, Chuna Mandi, Aram Bagh, Paharganj, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",232,82,651
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","129","Gali Number 8, Anand Parbat, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1272,1007,1606
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",941,591,1497
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1294,848,1974
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","204","0 East Patel Nagar Road, Block 10A, East Patel Nagar, Patel Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1298,1004,1676
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",972,760,1242
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","208","Desh Bandhu Gupta Road, Block E, Jhandewalan Extension, Jhandewalan, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",611,420,887
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1447,1024,2043
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","282","Velodrome Road, Gandhi Smriti, Raj Ghat, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",699,472,1033
