"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",292,167,507
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",505,296,860
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",169,83,344
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","38","526, Sakdarpur, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",245,105,568
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","39","nullGali Number 16, West Jyoti Nagar, Ashok Nagar Mandoli, Ashok Nagar, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",108,54,214
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",518,270,993
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","48","Kardam Marg, Block B, Kabir Nagar, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",232,168,318
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","53","Sewa Dham Road, Saboli, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",27,15,48
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","116","9/5284, Shanti Mohalla, Seelampur, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1388,1067,1804
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","118","0 Circular Road, Jawala Nagar, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",672,588,767
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","119","81, Zulfe Bengal, Dilshad Garden, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",762,526,1103
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1451,1098,1917
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",983,711,1357
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2158,1703,2733
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","266","Yamuna Marginal Bandh Marg, Block A, Shastri Park, Jagjit Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1611,1276,2033
