"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2630,1992,3471
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2956,2045,4272
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",3037,2180,4230
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2571,1703,3879
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1596,1174,2168
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1508,1240,1833
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1841,1309,2587
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2088,1379,3159
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","13","10, Aurangzeb Road, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1768,1301,2402
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2295,1963,2682
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2286,1702,3069
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2391,1823,3134
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",715,554,922
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1379,1169,1625
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",159,72,350
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1671,1522,1833
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1294,919,1821
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","40","Gali Saini Tent, Ram Nagar, Shahdara, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1148,859,1533
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","41","Lala Raghubar Dayal Marg, Phase 4, Block B, Subhash Park, Shahdara, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1026,778,1351
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",890,646,1225
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1386,1060,1810
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1628,1414,1874
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1708,1359,2146
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1845,1569,2168
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1794,1467,2193
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2482,1814,3394
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","80","E-492, Block E, Greater Kailash II, Greater Kailash, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2450,2006,2991
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2119,1699,2641
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2080,1705,2537
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1886,1596,2228
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2449,2178,2753
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","90","C-86, Pocket C, Okhla Phase I, Okhla Industrial Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2761,2502,3046
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","91","nullTum Road, Sanjay Colony II, Sanjay Colony, Okhla Phase II, Okhla Industrial Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2400,1977,2912
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","94","2212, Gautampuri Awas, Badarpur, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2937,2366,3644
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","100","Maharishi Balmiki Marg, Police Colony, Sarai Khalil, Sadar Bazaar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1040,775,1394
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","101","4900 Ramdwara Road, Chuna Mandi, Aram Bagh, Paharganj, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1411,1063,1872
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","103","nullDasghara Road, Dasghara, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2312,1439,3712
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2760,2232,3412
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2539,2124,3034
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1088,965,1226
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","116","9/5284, Shanti Mohalla, Seelampur, Shahdara, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",975,717,1325
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","119","81, Zulfe Bengal, Dilshad Garden, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1382,1064,1794
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","120","50, Pocket J & K, Dilshad Garden, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1384,1076,1778
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1566,1093,2242
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","126","nullSwami Narayan Underpass Road, Block E, Sangam Park, Ashok Vihar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",554,388,790
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",378,268,532
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","128","0 Shakti Mandir Marg, Block 10, Shakti Nagar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",340,148,776
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","129","Gali Number 8, Anand Parbat, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1052,838,1319
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","130","Bhagat Singh Marg, Kashmiri Bagh, Chandra Shekhar Azad Colony, Sarai Rohilla, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",958,636,1442
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","131","4400 Gali Bahuji, Pahari Dhiraj, Sadar Bazaar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",849,602,1196
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",447,307,649
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",237,136,412
"228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","134","Hotel de Romana, Kasturba Hospital Marg, Kalan Mahal, Old Delhi, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",886,737,1063
