"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",620,351,1094
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","57","Angad Singh Marg, Nehru Vihar, Block B, Old Mustafabad, New Mustafabad, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",253,60,1057
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",822,317,2128
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2887,1584,5259
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2664,1525,4652
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",4587,3697,5690
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","242","nullGali Number 2, Jagjeet Nagar, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1911,865,4218
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","266","Yamuna Marginal Bandh Marg, Block A, Shastri Park, Jagjit Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2337,1224,4460
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","267","nullPanduk Shila Marg, Kaithwara Jagjivan Nagar, New Usmanpur, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2135,1058,4307
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1614,713,3653
"289","Tukmirpur Road, Biharipur Extension, Biharipur Village, Biharipur, Delhi","269","Street Number 2, Chandu Nagar, New Mustafabad, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",224,105,474
