"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1281,862,1901
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2705,2023,3616
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2129,1576,2875
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1815,1277,2578
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",902,645,1260
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1036,758,1414
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1659,1251,2198
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3033,2271,4049
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2795,2124,3677
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2111,1628,2735
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2888,2196,3797
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","13","10, Aurangzeb Road, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2769,2054,3731
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2564,2019,3255
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2190,1705,2812
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3893,2742,5526
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",300,82,1085
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1556,746,3244
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",338,118,964
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",247,107,567
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",378,189,755
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","31","Main Jhatikra Road, Paprawat, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1510,1183,1926
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1236,840,1818
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3574,2566,4977
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3046,2418,3836
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2626,2124,3245
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3400,2896,3990
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2509,1990,3162
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3297,2777,3913
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3192,2599,3920
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2375,1732,3256
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3387,2910,3941
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3702,3035,4514
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3192,2511,4057
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3430,2472,4757
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","91","nullTum Road, Sanjay Colony II, Sanjay Colony, Okhla Phase II, Okhla Industrial Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",4184,2929,5975
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","103","nullDasghara Road, Dasghara, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2102,1610,2742
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","105","nullGoswami Girdhari Lal Marg, Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1927,1487,2495
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1748,1196,2553
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1796,1260,2559
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","123","Loknath Marg, Block M, Kirti Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1321,964,1809
"26","A3-214, Asalatpur Village, Janakpuri, Delhi","124","30, 31, Block B, Mansarover Garden, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1426,1124,1808
