"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",4091,3319,5041
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",4299,3402,5432
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2347,1736,3172
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3478,2682,4508
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","13","10, Aurangzeb Road, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2696,2067,3515
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3140,2425,4064
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",307,124,756
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",173,126,236
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","40","Gali Saini Tent, Ram Nagar, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",818,545,1226
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","41","Lala Raghubar Dayal Marg, Phase 4, Block B, Subhash Park, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",891,605,1311
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2132,1640,2770
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2574,1971,3360
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2352,1917,2885
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3547,2793,4503
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2969,2402,3668
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","114","9/434, Gandhi Nagar, Seelampur, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1239,866,1771
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","116","9/5284, Shanti Mohalla, Seelampur, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1022,714,1462
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","119","81, Zulfe Bengal, Dilshad Garden, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",486,255,922
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","120","50, Pocket J & K, Dilshad Garden, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",235,126,438
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1678,1203,2338
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","148","Unnamed Road, Patparganj, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1785,1399,2277
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1270,938,1718
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1673,1240,2256
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1005,746,1353
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",680,468,986
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1803,1327,2449
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1363,1044,1777
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","222","Sector E, Mahipalpur Village, Vasant Kunj, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",4964,4052,6080
