"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3832,3094,4745
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",4076,3354,4952
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",4141,3360,5102
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3052,2614,3562
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2090,1629,2680
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2821,2056,3869
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","13","10, Aurangzeb Road, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2175,1733,2729
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2623,1697,4051
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1444,801,2599
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2042,1601,2603
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",206,107,393
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1626,1319,2004
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1434,1175,1748
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","40","Gali Saini Tent, Ram Nagar, Shahdara, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1441,1102,1882
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","41","Lala Raghubar Dayal Marg, Phase 4, Block B, Subhash Park, Shahdara, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1317,1003,1729
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1153,859,1546
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1805,1308,2490
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","60","nullGali Number 31, Sonia Vihar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1776,1207,2612
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1748,1378,2217
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2269,1858,2769
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2281,1859,2798
