"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2180,1652,2876
"32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2188,1670,2865
"32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2107,1631,2720
"32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1769,1357,2305
"32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1647,1278,2122
"32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1946,1423,2660
"32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2354,1788,3097
"32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2933,2119,4059
"32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3704,2916,4704
"32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","13","10, Aurangzeb Road, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3842,3175,4648
"32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3612,2509,5198
"32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3109,2324,4157
"32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1550,1103,2177
"32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1351,1045,1745
"32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1327,1019,1726
"32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1035,663,1614
"32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1087,792,1490
"32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","30","Unnamed Road, Asalatpur Khadar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1084,947,1239
"32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","31","Main Jhatikra Road, Paprawat, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",467,287,757
