"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2983,1975,4504
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2835,1867,4304
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2423,1544,3801
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3660,2356,5684
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2686,2278,3166
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2161,1673,2790
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2339,1969,2778
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1315,917,1885
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2052,1768,2380
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","30","Unnamed Road, Asalatpur Khadar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",975,625,1519
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","31","Main Jhatikra Road, Paprawat, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",745,340,1630
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",793,468,1343
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2949,2021,4302
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",865,499,1498
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","137","nullRoad Number 235, Block H, Vikaspuri, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1959,1392,2755
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","138","Gali Number 11, Vipin Garden Extension, Laxmi Vihar, Nawada, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",940,457,1933
