"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1119,749,1669
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1913,1361,2688
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1413,1122,1778
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1645,1197,2260
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",984,706,1371
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1352,965,1893
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1961,1479,2599
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","23","nullStreet Number 5 NA Block, NA Block, Khayala, Vishnu Garden, नई दिल्ली","11/6/2016 - 11/6/2016, Every day, AM Peak",437,240,792
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",383,225,650
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",371,210,655
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",591,369,946
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",953,442,2054
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",801,444,1443
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1290,939,1770
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2379,1605,3524
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1017,680,1520
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",300,206,436
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","137","nullRoad Number 235, Block H, Vikaspuri, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",115,43,302
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1073,699,1646
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1025,655,1603
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","142","Gali Number 1, Dabri Village, Dabri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",683,439,1061
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","143","nullRoad Number 221, Pocket 1, Sector 10 Dwarka, Dwarka, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1338,838,2134
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","160","23, Shiva Enclave, Pitampura, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",627,470,835
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","163","0 Guru Harkishan Marg, Maulana Azad Society, Bhagwan Buddha Housing Corporation Society, Pitampura, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",415,299,574
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","165","31, Cottage Enclave, Paschim Vihar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",331,221,495
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","166","nullRBI Enclave Road, Ankur Enclave, Paschim Vihar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",250,120,517
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",795,619,1019
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",839,573,1226
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","171","nullG Block Road, Pocket 21, Sector 7G, Rohini, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",828,642,1066
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",656,518,830
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",843,686,1035
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","175","235, Block E, Block E, Mangolpuri, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",399,272,584
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","176","B7-187, Pocket 7, Sector 3B, Rohini, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",488,370,643
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","179","0 AB Road, Block RR, Mianwali Nagar, Paschim Vihar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",966,332,2809
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",168,82,344
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","200","Dabri - Gurgaon Road, Pocket 2, Sector 1 Dwarka, Dwarka, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1029,646,1638
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","222","Sector E, Mahipalpur Village, Vasant Kunj, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2150,1504,3072
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2187,1530,3125
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2085,1252,3471
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","229","200 Road Number 28, Nehru Nagar, Shivaji Place, Basai Dara pur, Tagore Garden Extension, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",887,596,1317
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","231","G-17/6, Block G, Rajouri Garden, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",731,458,1166
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",787,539,1147
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",849,681,1057
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","247","9/2082, Pocket 2, Block RZ, Palam Colony, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1589,965,2614
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2620,1791,3832
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","250","719B, Madipur JJ Colony, Block B, Janta Colony, Paschim Vihar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",648,431,973
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","252","813, Sector 1, RK Puram, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2878,1787,4633
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","256","D-70, Mahavir Enclave I, Mahavir Enclave Part 2, Mahavir Enclave, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",885,560,1396
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","258","Sant Sujan Singh Marg, JJ Colony, Block N, Tagore Garden, Tagore Garden Extension, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",587,407,845
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","279","Nightingale Road, Budella, Vikaspuri, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",180,93,345
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","280","nullHastsal Road, Block A2, JJ Colony, Uttam Nagar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",940,430,2054
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","281","D915, New Mahavir Nagar, Tilak Nagar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",232,122,439
"136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",207,107,398
