"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2045,1568,2666
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1926,1503,2468
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2107,1681,2639
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2188,1729,2768
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2380,1889,2997
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2476,2039,3006
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2192,1798,2672
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1691,1318,2168
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",699,452,1079
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1168,804,1695
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1399,1069,1830
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1047,732,1496
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","13","10, Aurangzeb Road, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",917,613,1370
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1083,771,1520
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1493,1172,1901
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1256,933,1689
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",971,685,1374
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",210,92,475
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",634,339,1183
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",721,440,1179
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2473,2041,2996
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2816,2272,3488
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3254,2908,3640
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",883,484,1609
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","40","Gali Saini Tent, Ram Nagar, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",567,367,874
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","41","Lala Raghubar Dayal Marg, Phase 4, Block B, Subhash Park, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",612,358,1046
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",580,406,828
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",355,233,540
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1089,585,2027
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1259,646,2451
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","47","Street Number 10, Block C, North Ghonda, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1347,669,2711
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","48","Kardam Marg, Block B, Kabir Nagar, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1276,706,2306
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1506,777,2918
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","52","202, Block D, Ganga Vihar, Gokalpuri, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",825,631,1077
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",761,395,1464
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",395,185,842
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",434,229,822
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",757,481,1189
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",680,425,1086
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1815,1350,2439
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1857,1386,2487
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",803,542,1187
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1791,1403,2286
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1698,1264,2280
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1624,1243,2120
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1918,1433,2566
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","72","7/254, Dakshinpuri Extension, Block 7, Sector 6, Dakshinpuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1610,1151,2251
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","73","0 Central Avenue, Block E, Sainik Farm, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1849,1498,2281
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1517,1281,1795
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1647,1183,2292
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","77","0 Mehrauli - Badarpur Road, Tughlakabad Institutional Area, Vayusenabad, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1708,1069,2727
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","80","E-492, Block E, Greater Kailash II, Greater Kailash, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1496,1052,2126
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","81","126, Block L 1, Alaknanda, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1563,1111,2198
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1438,981,2106
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1168,765,1781
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",567,294,1092
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1253,871,1802
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1586,1197,2100
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","87","0 Maharaja Agarsen Marg, Subash Khand, Giri Nagar, Kalkaji, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1472,1049,2063
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","88","Krishan Marg, Tughlaqabad Village, Tughlakabad, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1408,910,2177
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","89","A15/2, Chungi No 2, Kotla Mahingiran, Lal Kuan, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1561,1058,2302
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","90","C-86, Pocket C, Okhla Phase I, Okhla Industrial Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1442,881,2357
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","91","nullTum Road, Sanjay Colony II, Sanjay Colony, Okhla Phase II, Okhla Industrial Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1277,779,2092
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","94","2212, Gautampuri Awas, Badarpur, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1497,917,2441
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","96","0 Street Number 9, Noor Nagar Extension, Noor Nagar, Okhla, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",728,428,1237
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","100","Maharishi Balmiki Marg, Police Colony, Sarai Khalil, Sadar Bazaar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",868,609,1236
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","101","4900 Ramdwara Road, Chuna Mandi, Aram Bagh, Paharganj, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1138,836,1547
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","103","nullDasghara Road, Dasghara, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1691,1193,2396
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","105","nullGoswami Girdhari Lal Marg, Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2073,1624,2644
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","106","IGNOU Residential Campus Road, Rocky Area, Stone Quarries, Maidan Garhi, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2735,2033,3678
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2618,2081,3292
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","108","Unnamed Road, Block G, Bhim Basti, Jaunapur, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3095,2586,3704
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","109","Main Chhatarpur Road, Bhatti Kalan, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2395,1890,3034
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1331,780,2271
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",869,360,2092
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",522,379,717
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","113","P-132, Anarkali Colony, Krishna Nagar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1160,649,2072
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","114","9/434, Gandhi Nagar, Seelampur, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",380,185,777
"193","Unnamed Road, Usmanpur, Shahdara, Delhi","116","9/5284, Shanti Mohalla, Seelampur, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",406,269,612
