"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2696,2176,3338
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2738,2281,3286
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2880,2424,3420
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2397,1826,3146
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1379,939,2024
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2025,1556,2635
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2122,1574,2860
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1969,1410,2748
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","13","10, Aurangzeb Road, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1552,1095,2198
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2010,1486,2718
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2402,1752,3292
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1959,1440,2664
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1691,1242,2300
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1677,1274,2206
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1895,1483,2419
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",997,675,1470
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1376,926,2043
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1502,1091,2067
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1645,1160,2331
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2540,1954,3300
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1668,1203,2311
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2643,2225,3138
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2564,2031,3235
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2309,1754,3038
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2998,2467,3643
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","72","7/254, Dakshinpuri Extension, Block 7, Sector 6, Dakshinpuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2258,1436,3549
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2385,1685,3375
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","80","E-492, Block E, Greater Kailash II, Greater Kailash, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2138,1556,2937
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2032,1502,2747
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1818,1342,2461
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1653,1067,2558
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2073,1470,2923
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","90","C-86, Pocket C, Okhla Phase I, Okhla Industrial Area, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2245,1789,2816
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","91","nullTum Road, Sanjay Colony II, Sanjay Colony, Okhla Phase II, Okhla Industrial Area, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2075,1484,2899
