"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1796,1373,2348
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1874,1337,2625
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2492,2062,3010
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2554,2100,3105
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2728,2247,3311
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2110,1717,2591
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2729,2033,3661
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2627,2175,3172
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2193,1743,2758
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2748,2321,3253
