"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"31","Main Jhatikra Road, Paprawat, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1497,1092,2051
"31","Main Jhatikra Road, Paprawat, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1426,1022,1988
"31","Main Jhatikra Road, Paprawat, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1325,973,1802
"31","Main Jhatikra Road, Paprawat, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1949,1514,2508
"31","Main Jhatikra Road, Paprawat, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2299,1846,2862
"31","Main Jhatikra Road, Paprawat, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3019,2620,3478
"31","Main Jhatikra Road, Paprawat, Delhi","13","10, Aurangzeb Road, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3138,2558,3848
"31","Main Jhatikra Road, Paprawat, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2840,2114,3814
"31","Main Jhatikra Road, Paprawat, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2387,1868,3049
"31","Main Jhatikra Road, Paprawat, Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1330,961,1839
"31","Main Jhatikra Road, Paprawat, Delhi","30","Unnamed Road, Asalatpur Khadar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",508,294,876
"31","Main Jhatikra Road, Paprawat, Delhi","32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",570,303,1072
"31","Main Jhatikra Road, Paprawat, Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2966,2316,3798
"31","Main Jhatikra Road, Paprawat, Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2199,1778,2718
"31","Main Jhatikra Road, Paprawat, Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3004,2391,3774
"31","Main Jhatikra Road, Paprawat, Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1914,1530,2392
"31","Main Jhatikra Road, Paprawat, Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2041,1626,2561
