"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1644,1268,2129
"42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1129,929,1371
"42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1619,1369,1913
"42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",156,99,244
"42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",122,98,151
"42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",302,263,345
"42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","47","Street Number 10, Block C, North Ghonda, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",243,206,286
"42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","48","Kardam Marg, Block B, Kabir Nagar, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",337,193,587
"42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1592,1215,2085
"42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","114","9/434, Gandhi Nagar, Seelampur, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",643,443,932
"42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","116","9/5284, Shanti Mohalla, Seelampur, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",276,193,393
"42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",853,617,1177
"42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",921,637,1330
"42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","266","Yamuna Marginal Bandh Marg, Block A, Shastri Park, Jagjit Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",498,347,713
"42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","267","nullPanduk Shila Marg, Kaithwara Jagjivan Nagar, New Usmanpur, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",474,319,703
"42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","282","Velodrome Road, Gandhi Smriti, Raj Ghat, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1301,1010,1675
