"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1441,1100,1886
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1549,1221,1964
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2143,1690,2717
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2203,1718,2823
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2382,1887,3006
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1774,1408,2234
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2410,2020,2874
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2250,1891,2676
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1874,1479,2373
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2326,1945,2780
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","13","10, Aurangzeb Road, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2601,2161,3129
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2232,1859,2679
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1865,1505,2310
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1525,1276,1822
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2261,1910,2676
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1170,807,1694
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",673,521,869
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1119,845,1481
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1457,993,2136
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1492,1184,1879
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1600,1159,2207
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2167,1735,2705
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2930,2416,3552
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2873,2508,3290
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",3180,2398,4215
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2798,2397,3266
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1906,1487,2442
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2966,2126,4137
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",3476,2722,4438
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",3505,2773,4429
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2982,2467,3604
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",3361,2875,3928
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","91","nullTum Road, Sanjay Colony II, Sanjay Colony, Okhla Phase II, Okhla Industrial Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",3418,2975,3925
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","100","Maharishi Balmiki Marg, Police Colony, Sarai Khalil, Sadar Bazaar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1878,1544,2282
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","101","4900 Ramdwara Road, Chuna Mandi, Aram Bagh, Paharganj, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2096,1753,2505
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","103","nullDasghara Road, Dasghara, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1744,1255,2422
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","105","nullGoswami Girdhari Lal Marg, Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1398,1090,1792
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",840,659,1070
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1168,994,1372
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","123","Loknath Marg, Block M, Kirti Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1044,760,1433
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","124","30, 31, Block B, Mansarover Garden, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1146,887,1479
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1038,862,1249
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","128","0 Shakti Mandir Marg, Block 10, Shakti Nagar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1364,1101,1689
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","129","Gali Number 8, Anand Parbat, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1189,909,1554
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1179,926,1499
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",963,726,1276
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",806,582,1114
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","137","nullRoad Number 235, Block H, Vikaspuri, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",822,618,1093
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","142","Gali Number 1, Dabri Village, Dabri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1623,1091,2413
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","143","nullRoad Number 221, Pocket 1, Sector 10 Dwarka, Dwarka, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2167,1592,2949
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",680,577,800
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","148","Unnamed Road, Patparganj, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2142,1762,2602
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","155","Maharaja Agaersen Road, Block D, Pocket D, Phase 1, Ashok Vihar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",799,497,1284
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",565,405,787
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","157","CH Devender Singh Tewatia Marg, Ashok Vihar II, Pocket B 1, Phase 3, Ashok Vihar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1027,781,1349
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","158","484, Block E, Nimri Colony, Ashok Vihar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",809,658,994
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","159","300 Maharishi Balmiki Mandir Marg, Block H, Shakurpur Colony, Pitampura, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",483,317,733
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","160","23, Shiva Enclave, Pitampura, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",264,150,463
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","161","nullLawrence Road, Rampura Industrial Area, Tri Nagar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",675,504,902
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","162","2400 Pt Govind Ram Shastri Marg, Ganeshpura, Tri Nagar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",830,628,1095
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","163","0 Guru Harkishan Marg, Maulana Azad Society, Bhagwan Buddha Housing Corporation Society, Pitampura, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",400,255,627
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","164","Shakurbasti Pedestrian Foot Over Bridge, Shakur Basti Railway Colony, Railway Colony South, Pitampura, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",762,549,1056
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","165","31, Cottage Enclave, Paschim Vihar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",544,387,763
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","166","nullRBI Enclave Road, Ankur Enclave, Paschim Vihar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",664,481,916
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","167","nullShaheed Udham Singh Marg, AE Block, Poorbi Shalimar Bag, Shalimar Bagh, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",523,333,819
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","168","nullGyan Shakti Mandir Marg, Block BA, West Shalimar Bagh, Shalimar Bagh, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",265,163,430
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",267,143,495
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","171","nullG Block Road, Pocket 21, Sector 7G, Rohini, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",508,411,627
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",180,63,507
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",389,239,632
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","175","235, Block E, Block E, Mangolpuri, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",441,306,635
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","176","B7-187, Pocket 7, Sector 3B, Rohini, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",557,298,1039
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","179","0 AB Road, Block RR, Mianwali Nagar, Paschim Vihar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",750,535,1049
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",754,634,896
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","187","60, Vijay Vihar Phase II, Pocket C, Sector 1, Rohini, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1022,775,1347
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","188","12/188, Shastri Nagar, Geeta Colony, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1488,1323,1673
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","189","F22, Block F, Krishna Nagar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1492,1254,1774
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2206,2095,2321
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1531,1187,1973
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","196","nullSir Chotu Ram Marg, Pocket 4, Sector 6C, Rohini, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",686,552,851
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1013,723,1418
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","200","Dabri - Gurgaon Road, Pocket 2, Sector 1 Dwarka, Dwarka, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1949,1327,2862
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","204","0 East Patel Nagar Road, Block 10A, East Patel Nagar, Patel Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1328,1077,1636
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","205","2100 Gali Number 14, Block B, Prem Nagar, Patel Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1089,912,1300
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1442,1141,1822
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","208","Desh Bandhu Gupta Road, Block E, Jhandewalan Extension, Jhandewalan, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1771,1443,2172
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",533,401,708
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",410,309,543
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","218","nullTandoor Wali Gali, Swami Shraddhanand Park, Bhalswa Dairy, Jahangirpura, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",222,145,339
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","219","461, Block AG, Sanjay Gandhi Transport Nagar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",151,72,312
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","221","Srinagar - Kanyakumari Highway, Bhalswa Jahangirpuri, Jahangirpuri, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",211,107,416
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","222","Sector E, Mahipalpur Village, Vasant Kunj, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2412,1961,2966
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2631,2124,3258
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",787,595,1040
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","226","Unnamed Road, Model Town, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",652,410,1035
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","227","300 Lok Marg, Dhaka Colony, Mukherjee Nagar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1249,1098,1420
"169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",806,600,1081
