"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2482,1670,3688
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2969,1910,4613
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3440,2215,5341
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1984,1204,3266
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",790,420,1485
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",248,72,847
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1275,735,2209
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",965,547,1699
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","13","10, Aurangzeb Road, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1152,767,1729
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1774,1106,2844
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",869,625,1207
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",567,277,1158
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1326,938,1874
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1692,1288,2221
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1464,994,2155
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2256,1331,3823
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2492,1755,3536
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","91","nullTum Road, Sanjay Colony II, Sanjay Colony, Okhla Phase II, Okhla Industrial Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3073,2339,4036
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","100","Maharishi Balmiki Marg, Police Colony, Sarai Khalil, Sadar Bazaar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",502,157,1600
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","101","4900 Ramdwara Road, Chuna Mandi, Aram Bagh, Paharganj, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",208,89,485
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","103","nullDasghara Road, Dasghara, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1203,862,1677
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","131","4400 Gali Bahuji, Pahari Dhiraj, Sadar Bazaar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",476,324,697
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1104,814,1495
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1199,733,1959
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","148","Unnamed Road, Patparganj, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2761,1728,4410
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","189","F22, Block F, Krishna Nagar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1261,841,1889
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1349,918,1981
