"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"231","G-17/6, Block G, Rajouri Garden, New Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",422,209,849
"231","G-17/6, Block G, Rajouri Garden, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",628,386,1019
"231","G-17/6, Block G, Rajouri Garden, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1035,735,1457
"231","G-17/6, Block G, Rajouri Garden, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1037,749,1434
"231","G-17/6, Block G, Rajouri Garden, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1226,928,1618
"231","G-17/6, Block G, Rajouri Garden, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1112,803,1538
"231","G-17/6, Block G, Rajouri Garden, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",789,542,1147
"231","G-17/6, Block G, Rajouri Garden, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",887,569,1382
"231","G-17/6, Block G, Rajouri Garden, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1789,1430,2236
"231","G-17/6, Block G, Rajouri Garden, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1249,956,1631
"231","G-17/6, Block G, Rajouri Garden, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",881,618,1253
"231","G-17/6, Block G, Rajouri Garden, New Delhi","23","nullStreet Number 5 NA Block, NA Block, Khayala, Vishnu Garden, नई दिल्ली","11/6/2016 - 11/6/2016, Every day, AM Peak",341,199,583
"231","G-17/6, Block G, Rajouri Garden, New Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",442,287,680
"231","G-17/6, Block G, Rajouri Garden, New Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1882,1304,2716
"231","G-17/6, Block G, Rajouri Garden, New Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",599,434,825
"231","G-17/6, Block G, Rajouri Garden, New Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",692,555,862
"231","G-17/6, Block G, Rajouri Garden, New Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",827,612,1117
"231","G-17/6, Block G, Rajouri Garden, New Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",907,578,1421
"231","G-17/6, Block G, Rajouri Garden, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2102,1471,3003
"231","G-17/6, Block G, Rajouri Garden, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1660,1261,2184
"231","G-17/6, Block G, Rajouri Garden, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1578,1295,1922
"231","G-17/6, Block G, Rajouri Garden, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1611,1187,2185
"231","G-17/6, Block G, Rajouri Garden, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1472,1014,2135
"231","G-17/6, Block G, Rajouri Garden, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1534,1094,2149
"231","G-17/6, Block G, Rajouri Garden, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",832,582,1189
"231","G-17/6, Block G, Rajouri Garden, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1648,1219,2227
"231","G-17/6, Block G, Rajouri Garden, New Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2078,1457,2963
"231","G-17/6, Block G, Rajouri Garden, New Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1993,1484,2676
"231","G-17/6, Block G, Rajouri Garden, New Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2101,1528,2887
"231","G-17/6, Block G, Rajouri Garden, New Delhi","103","nullDasghara Road, Dasghara, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",969,677,1386
"231","G-17/6, Block G, Rajouri Garden, New Delhi","105","nullGoswami Girdhari Lal Marg, Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",446,221,897
"231","G-17/6, Block G, Rajouri Garden, New Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",323,182,570
"231","G-17/6, Block G, Rajouri Garden, New Delhi","122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",810,555,1180
"231","G-17/6, Block G, Rajouri Garden, New Delhi","123","Loknath Marg, Block M, Kirti Nagar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",551,321,945
"231","G-17/6, Block G, Rajouri Garden, New Delhi","124","30, 31, Block B, Mansarover Garden, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",279,56,1380
"231","G-17/6, Block G, Rajouri Garden, New Delhi","127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1232,834,1818
"231","G-17/6, Block G, Rajouri Garden, New Delhi","128","0 Shakti Mandir Marg, Block 10, Shakti Nagar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1526,1102,2112
"231","G-17/6, Block G, Rajouri Garden, New Delhi","129","Gali Number 8, Anand Parbat, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1052,687,1609
"231","G-17/6, Block G, Rajouri Garden, New Delhi","130","Bhagat Singh Marg, Kashmiri Bagh, Chandra Shekhar Azad Colony, Sarai Rohilla, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1246,884,1755
"231","G-17/6, Block G, Rajouri Garden, New Delhi","131","4400 Gali Bahuji, Pahari Dhiraj, Sadar Bazaar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1416,1046,1915
"231","G-17/6, Block G, Rajouri Garden, New Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1681,1520,1858
"231","G-17/6, Block G, Rajouri Garden, New Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1582,1192,2098
"231","G-17/6, Block G, Rajouri Garden, New Delhi","135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",237,121,462
"231","G-17/6, Block G, Rajouri Garden, New Delhi","137","nullRoad Number 235, Block H, Vikaspuri, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",926,718,1192
"231","G-17/6, Block G, Rajouri Garden, New Delhi","142","Gali Number 1, Dabri Village, Dabri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1139,725,1788
"231","G-17/6, Block G, Rajouri Garden, New Delhi","146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1410,1140,1743
"231","G-17/6, Block G, Rajouri Garden, New Delhi","155","Maharaja Agaersen Road, Block D, Pocket D, Phase 1, Ashok Vihar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",818,507,1319
"231","G-17/6, Block G, Rajouri Garden, New Delhi","156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",662,416,1051
"231","G-17/6, Block G, Rajouri Garden, New Delhi","157","CH Devender Singh Tewatia Marg, Ashok Vihar II, Pocket B 1, Phase 3, Ashok Vihar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1129,820,1554
"231","G-17/6, Block G, Rajouri Garden, New Delhi","159","300 Maharishi Balmiki Mandir Marg, Block H, Shakurpur Colony, Pitampura, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",488,370,642
"231","G-17/6, Block G, Rajouri Garden, New Delhi","160","23, Shiva Enclave, Pitampura, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",717,485,1058
"231","G-17/6, Block G, Rajouri Garden, New Delhi","161","nullLawrence Road, Rampura Industrial Area, Tri Nagar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",485,309,758
"231","G-17/6, Block G, Rajouri Garden, New Delhi","163","0 Guru Harkishan Marg, Maulana Azad Society, Bhagwan Buddha Housing Corporation Society, Pitampura, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",874,702,1087
"231","G-17/6, Block G, Rajouri Garden, New Delhi","164","Shakurbasti Pedestrian Foot Over Bridge, Shakur Basti Railway Colony, Railway Colony South, Pitampura, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",415,263,654
"231","G-17/6, Block G, Rajouri Garden, New Delhi","165","31, Cottage Enclave, Paschim Vihar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",715,484,1054
"231","G-17/6, Block G, Rajouri Garden, New Delhi","166","nullRBI Enclave Road, Ankur Enclave, Paschim Vihar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",636,430,940
"231","G-17/6, Block G, Rajouri Garden, New Delhi","167","nullShaheed Udham Singh Marg, AE Block, Poorbi Shalimar Bag, Shalimar Bagh, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",672,485,930
"231","G-17/6, Block G, Rajouri Garden, New Delhi","169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",969,877,1070
"231","G-17/6, Block G, Rajouri Garden, New Delhi","170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",628,461,854
