"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2513,1860,3395
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2756,2003,3790
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3062,2165,4329
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2056,1486,2844
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",846,474,1509
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",360,80,1600
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1228,662,2277
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",986,443,2190
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","13","10, Aurangzeb Road, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1217,817,1811
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1604,1170,2197
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",553,387,789
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",383,161,910
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","22","500 Fasil Road, Farash Khana, Chandni Chowk, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",140,26,753
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1675,1194,2348
"99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1920,1242,2968
