"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1604,1286,1999
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1676,1308,2146
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2405,2010,2877
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2284,1912,2728
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2329,1942,2792
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1742,1507,2013
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1665,1350,2052
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1953,1572,2426
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2493,2159,2878
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2238,1835,2729
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2522,2052,3098
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2168,1737,2704
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","23","nullStreet Number 5 NA Block, NA Block, Khayala, Vishnu Garden, नई दिल्ली","11/5/2016 - 11/5/2016, Every day, AM Peak",764,526,1108
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",986,649,1497
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",951,632,1430
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1334,997,1783
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1110,816,1509
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1589,1179,2139
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2206,1777,2737
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","100","Maharishi Balmiki Marg, Police Colony, Sarai Khalil, Sadar Bazaar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1965,1698,2273
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","101","4900 Ramdwara Road, Chuna Mandi, Aram Bagh, Paharganj, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2260,1974,2586
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","105","nullGoswami Girdhari Lal Marg, Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1581,1226,2037
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1016,761,1355
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1953,1512,2522
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","123","Loknath Marg, Block M, Kirti Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1628,1303,2033
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","124","30, 31, Block B, Mansarover Garden, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1374,1081,1746
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","129","Gali Number 8, Anand Parbat, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1469,1086,1986
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2214,1594,3073
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",990,735,1332
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",537,304,947
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","137","nullRoad Number 235, Block H, Vikaspuri, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",588,326,1059
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","142","Gali Number 1, Dabri Village, Dabri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1598,1213,2104
"180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","160","23, Shiva Enclave, Pitampura, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",711,493,1023
