"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1591,1074,2356
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2257,1731,2942
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2444,1881,3173
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2546,1925,3366
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1772,1253,2503
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1465,1147,1871
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1239,999,1536
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1144,815,1604
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1297,1025,1640
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","13","10, Aurangzeb Road, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1529,1222,1912
