"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",331,140,781
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","38","526, Sakdarpur, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",122,85,174
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","39","nullGali Number 16, West Jyoti Nagar, Ashok Nagar Mandoli, Ashok Nagar, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",150,86,260
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",482,294,787
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","48","Kardam Marg, Block B, Kabir Nagar, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",287,178,461
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","52","202, Block D, Ganga Vihar, Gokalpuri, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",208,121,357
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","53","Sewa Dham Road, Saboli, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",146,38,550
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","119","81, Zulfe Bengal, Dilshad Garden, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1709,688,4243
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2014,867,4673
"36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2003,1283,3125
