"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"272","Anuvrat Marg, Butterfly Park, Qila Rai Pithora, Mehrauli, New Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1836,1495,2254
"272","Anuvrat Marg, Butterfly Park, Qila Rai Pithora, Mehrauli, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1790,1415,2263
"272","Anuvrat Marg, Butterfly Park, Qila Rai Pithora, Mehrauli, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1400,990,1978
"272","Anuvrat Marg, Butterfly Park, Qila Rai Pithora, Mehrauli, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1653,1179,2317
"272","Anuvrat Marg, Butterfly Park, Qila Rai Pithora, Mehrauli, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1609,1288,2008
"272","Anuvrat Marg, Butterfly Park, Qila Rai Pithora, Mehrauli, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1645,1261,2145
"272","Anuvrat Marg, Butterfly Park, Qila Rai Pithora, Mehrauli, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2185,1636,2918
"272","Anuvrat Marg, Butterfly Park, Qila Rai Pithora, Mehrauli, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1815,1326,2483
"272","Anuvrat Marg, Butterfly Park, Qila Rai Pithora, Mehrauli, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1763,1349,2303
"272","Anuvrat Marg, Butterfly Park, Qila Rai Pithora, Mehrauli, New Delhi","13","10, Aurangzeb Road, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1638,1200,2235
"272","Anuvrat Marg, Butterfly Park, Qila Rai Pithora, Mehrauli, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1120,770,1627
"272","Anuvrat Marg, Butterfly Park, Qila Rai Pithora, Mehrauli, New Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1440,1099,1885
"272","Anuvrat Marg, Butterfly Park, Qila Rai Pithora, Mehrauli, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1393,1014,1913
"272","Anuvrat Marg, Butterfly Park, Qila Rai Pithora, Mehrauli, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1332,957,1853
