"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1703,1178,2460
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2444,1682,3550
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2403,1753,3293
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2544,2010,3219
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2613,2032,3358
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2421,1891,3098
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","13","10, Aurangzeb Road, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2290,1722,3045
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1708,1192,2446
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2171,1551,3036
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2092,1535,2849
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2654,2038,3455
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2487,1979,3124
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2280,1706,3046
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2676,2015,3553
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2012,1435,2819
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1128,742,1714
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1392,1007,1923
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1926,1526,2430
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1604,1219,2110
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1870,1325,2637
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2300,1659,3188
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1214,834,1765
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","72","7/254, Dakshinpuri Extension, Block 7, Sector 6, Dakshinpuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1383,1174,1627
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","73","0 Central Avenue, Block E, Sainik Farm, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1040,743,1454
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1236,936,1631
