"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1504,1066,2121
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",652,387,1096
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","147","0 Trilok Puri Road, Subhash Market, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",250,109,570
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","148","Unnamed Road, Patparganj, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",896,645,1244
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",409,133,1256
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",515,180,1470
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","153","0 Vivekanand Marg, Pocket A 3, Sector C, Mayur Vihar Phase III, नई दिल्ली","11/9/2016 - 11/9/2016, Every day, AM Peak",831,374,1844
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",594,460,766
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",568,396,812
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1185,869,1614
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",243,151,389
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","263","200 Pirwali Gali, Block P, Block P, Patparganj, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",772,555,1072
