"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1773,1543,2036
"216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","13","10, Aurangzeb Road, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1841,1656,2046
"216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2846,2396,3379
"216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1107,862,1420
"216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1663,1454,1900
"216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",373,210,659
"216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2533,1737,3692
"216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1762,1346,2305
"216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1934,1719,2174
"216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2205,1943,2501
"216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2085,1859,2338
"216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2348,2014,2736
"216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2217,1941,2531
"216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1598,1149,2220
"216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1830,1322,2533
"216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","123","Loknath Marg, Block M, Kirti Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1540,1047,2264
"216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","124","30, 31, Block B, Mansarover Garden, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2217,1836,2675
"216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",831,590,1169
"216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",623,401,966
"216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","148","Unnamed Road, Patparganj, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2035,1396,2964
