"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"53","Sewa Dham Road, Saboli, Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1037,622,1726
"53","Sewa Dham Road, Saboli, Delhi","35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",778,447,1352
"53","Sewa Dham Road, Saboli, Delhi","36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",363,44,2929
"53","Sewa Dham Road, Saboli, Delhi","37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",519,176,1524
"53","Sewa Dham Road, Saboli, Delhi","39","nullGali Number 16, West Jyoti Nagar, Ashok Nagar Mandoli, Ashok Nagar, Shahdara, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",296,94,924
"53","Sewa Dham Road, Saboli, Delhi","46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",359,276,465
"53","Sewa Dham Road, Saboli, Delhi","48","Kardam Marg, Block B, Kabir Nagar, Shahdara, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",169,130,218
"53","Sewa Dham Road, Saboli, Delhi","52","202, Block D, Ganga Vihar, Gokalpuri, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",146,84,251
"53","Sewa Dham Road, Saboli, Delhi","54","500 Street Number 30, Block D, Harsh Vihar, Village Mandoli, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",192,108,338
"53","Sewa Dham Road, Saboli, Delhi","119","81, Zulfe Bengal, Dilshad Garden, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1308,874,1956
"53","Sewa Dham Road, Saboli, Delhi","120","50, Pocket J & K, Dilshad Garden, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",835,598,1165
"53","Sewa Dham Road, Saboli, Delhi","192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1217,912,1623
"53","Sewa Dham Road, Saboli, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1492,766,2904
"53","Sewa Dham Road, Saboli, Delhi","268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1199,557,2579
