"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1365,820,2269
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1466,1007,2133
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2871,1993,4135
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2647,1893,3699
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2648,1917,3657
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1616,686,3801
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1734,1237,2430
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1714,1305,2250
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2373,2002,2812
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1792,1369,2344
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","23","nullStreet Number 5 NA Block, NA Block, Khayala, Vishnu Garden, नई दिल्ली","11/7/2016 - 11/7/2016, Every day, AM Peak",55,15,199
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1302,778,2176
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1599,994,2569
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1701,1309,2210
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","105","nullGoswami Girdhari Lal Marg, Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1220,777,1914
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1034,427,2501
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","123","Loknath Marg, Block M, Kirti Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1003,701,1434
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","124","30, 31, Block B, Mansarover Garden, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",903,538,1512
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",965,521,1784
