"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1069,742,1538
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2204,1448,3353
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1770,1075,2914
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",697,419,1158
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",844,520,1367
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1805,1236,2635
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2219,1538,3201
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2437,2113,2810
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1971,1737,2235
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2855,2456,3318
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",246,129,467
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","142","Gali Number 1, Dabri Village, Dabri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",290,152,551
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",506,249,1026
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","255","1700 Uday Chand Marg, Arya Basti, Zafar Nagar, Kotla Mubarakpur, South Extension I, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2706,2323,3151
