"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"109","Main Chhatarpur Road, Bhatti Kalan, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1762,1287,2412
"109","Main Chhatarpur Road, Bhatti Kalan, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1355,937,1957
"109","Main Chhatarpur Road, Bhatti Kalan, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1336,986,1809
"109","Main Chhatarpur Road, Bhatti Kalan, New Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1582,1299,1926
"109","Main Chhatarpur Road, Bhatti Kalan, New Delhi","106","IGNOU Residential Campus Road, Rocky Area, Stone Quarries, Maidan Garhi, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",511,208,1254
"109","Main Chhatarpur Road, Bhatti Kalan, New Delhi","107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",686,322,1459
"109","Main Chhatarpur Road, Bhatti Kalan, New Delhi","108","Unnamed Road, Block G, Bhim Basti, Jaunapur, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",927,528,1625
"109","Main Chhatarpur Road, Bhatti Kalan, New Delhi","222","Sector E, Mahipalpur Village, Vasant Kunj, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1518,1149,2004
"109","Main Chhatarpur Road, Bhatti Kalan, New Delhi","223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1982,1521,2581
"109","Main Chhatarpur Road, Bhatti Kalan, New Delhi","248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1042,729,1489
"109","Main Chhatarpur Road, Bhatti Kalan, New Delhi","254","Squadron Leader Mohinder Kumar Jain Marg, Block B, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1408,1041,1903
"109","Main Chhatarpur Road, Bhatti Kalan, New Delhi","259","Jogging Lane, Pocket B-C, Sector-A, Vasant Kunj, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1025,660,1591
"109","Main Chhatarpur Road, Bhatti Kalan, New Delhi","272","Anuvrat Marg, Butterfly Park, Qila Rai Pithora, Mehrauli, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",853,522,1392
