"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1899,1349,2671
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2098,1688,2606
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1716,1453,2025
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1496,1252,1786
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1599,1095,2333
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1709,1190,2452
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2159,1625,2867
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2647,2050,3416
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2754,2114,3586
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2342,1840,2980
