"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1945,1399,2703
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1755,1219,2526
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",586,264,1298
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",620,391,982
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",441,252,770
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1304,988,1720
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1375,942,2005
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1293,827,2019
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2705,1944,3763
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2683,1784,4032
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1916,1270,2890
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2567,1828,3603
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","13","10, Aurangzeb Road, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2405,1736,3331
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1859,1322,2612
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2062,1448,2935
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1698,1147,2511
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2507,1917,3278
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",4012,2856,5634
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2882,2098,3958
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2014,1430,2834
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1884,1379,2573
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1728,1225,2435
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1711,1446,2023
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1654,1169,2338
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","30","Unnamed Road, Asalatpur Khadar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1137,816,1583
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","31","Main Jhatikra Road, Paprawat, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",962,693,1333
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1251,851,1837
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2931,2180,3939
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2580,1896,3509
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2848,2244,3613
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2291,1651,3178
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1744,1196,2542
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2628,1951,3538
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2209,1570,3107
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1142,763,1708
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1392,962,2013
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1157,812,1648
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1276,888,1832
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","73","0 Central Avenue, Block E, Sainik Farm, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3416,2669,4371
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3338,2636,4225
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","80","E-492, Block E, Greater Kailash II, Greater Kailash, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2159,1571,2966
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","81","126, Block L 1, Alaknanda, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2355,1681,3297
