"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1119,841,1488
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1183,727,1922
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",362,169,774
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",455,290,713
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",352,199,621
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1501,916,2459
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1224,579,2584
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",754,483,1177
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1534,1215,1935
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1325,1110,1581
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",949,699,1286
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1335,1071,1663
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","13","10, Aurangzeb Road, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1351,1014,1798
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1175,837,1648
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1375,912,2072
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",993,676,1458
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1618,1207,2168
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2525,2001,3185
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1709,1113,2622
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2003,1401,2862
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2061,1327,3198
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1624,1201,2194
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2065,1398,3048
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1615,1012,2574
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","30","Unnamed Road, Asalatpur Khadar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",827,745,917
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","31","Main Jhatikra Road, Paprawat, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",918,594,1418
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1020,710,1464
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1909,1169,3116
"223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1669,1304,2135
