"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1753,1387,2214
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1917,1503,2444
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2950,2495,3487
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2822,2438,3265
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2996,2579,3480
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2168,1743,2695
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2087,1657,2627
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2749,2054,3678
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2769,2236,3427
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2342,1916,2861
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","23","nullStreet Number 5 NA Block, NA Block, Khayala, Vishnu Garden, नई दिल्ली","11/4/2016 - 11/4/2016, Every day, AM Peak",90,26,303
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3910,3209,4764
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3061,2603,3599
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3697,3017,4529
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3152,2661,3733
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2325,1939,2787
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3065,2622,3581
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","103","nullDasghara Road, Dasghara, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1567,1068,2297
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","105","nullGoswami Girdhari Lal Marg, Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1729,1324,2257
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",518,351,762
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1304,1023,1661
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","123","Loknath Marg, Block M, Kirti Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",801,597,1074
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","124","30, 31, Block B, Mansarover Garden, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1094,753,1587
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","159","300 Maharishi Balmiki Mandir Marg, Block H, Shakurpur Colony, Pitampura, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",864,674,1106
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","161","nullLawrence Road, Rampura Industrial Area, Tri Nagar, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",815,597,1111
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","163","0 Guru Harkishan Marg, Maulana Azad Society, Bhagwan Buddha Housing Corporation Society, Pitampura, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1089,779,1521
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","164","Shakurbasti Pedestrian Foot Over Bridge, Shakur Basti Railway Colony, Railway Colony South, Pitampura, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",675,492,925
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","165","31, Cottage Enclave, Paschim Vihar, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",485,362,648
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","166","nullRBI Enclave Road, Ankur Enclave, Paschim Vihar, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",259,133,500
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",522,402,676
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",871,616,1230
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","204","0 East Patel Nagar Road, Block 10A, East Patel Nagar, Patel Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1558,1234,1966
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","205","2100 Gali Number 14, Block B, Prem Nagar, Patel Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1110,847,1454
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","222","Sector E, Mahipalpur Village, Vasant Kunj, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3537,3079,4062
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3667,3077,4369
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","229","200 Road Number 28, Nehru Nagar, Shivaji Place, Basai Dara pur, Tagore Garden Extension, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",277,148,517
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","231","G-17/6, Block G, Rajouri Garden, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",291,98,860
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","233","nullSatguru Ram Singh Marg, Block B, Mayapuri Industrial Area Phase I, Mayapuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1596,1199,2122
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","234","113, Press Colony, Press Colony, Mayapuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1103,829,1466
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","244","Dhingra Park Trail, Punjabi Bagh Cooperative Housing Soceity, East Punjabi Bagh, Punjabi Bagh, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",648,452,928
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3883,3448,4372
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","250","719B, Madipur JJ Colony, Block B, Janta Colony, Paschim Vihar, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",310,189,506
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","251","A25, Block R, Pocket A, Rajender Nagar Part 1, New Rajinder Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1917,1552,2366
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","252","813, Sector 1, RK Puram, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2693,2161,3354
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","253","0 Chaudhary Harsukh Marg, B6, Block B6, Humayunpur, Safdarjung Enclave, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2636,2302,3017
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","255","1700 Uday Chand Marg, Arya Basti, Zafar Nagar, Kotla Mubarakpur, South Extension I, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3458,2858,4183
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","258","Sant Sujan Singh Marg, JJ Colony, Block N, Tagore Garden, Tagore Garden Extension, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",107,41,278
"230","N494, Block N, Raghubir Nagar, Tagore Garden Extension, Delhi","283","nullVijay Marg, Block B, Baljit Nagar, Patel Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1080,819,1423
