"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2760,1631,4670
"125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3653,2195,6077
"125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3048,1884,4928
"125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","31","Main Jhatikra Road, Paprawat, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1338,1157,1546
"125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",781,513,1188
"125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","137","nullRoad Number 235, Block H, Vikaspuri, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2870,1240,6639
"125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","138","Gali Number 11, Vipin Garden Extension, Laxmi Vihar, Nawada, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",271,178,410
"125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",634,491,818
"125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",794,636,990
"125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","142","Gali Number 1, Dabri Village, Dabri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3489,2143,5679
"125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","143","nullRoad Number 221, Pocket 1, Sector 10 Dwarka, Dwarka, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1130,954,1337
"125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","160","23, Shiva Enclave, Pitampura, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1757,1331,2318
"125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","163","0 Guru Harkishan Marg, Maulana Azad Society, Bhagwan Buddha Housing Corporation Society, Pitampura, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1777,1224,2578
"125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","165","31, Cottage Enclave, Paschim Vihar, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1687,1221,2330
"125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","166","nullRBI Enclave Road, Ankur Enclave, Paschim Vihar, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1531,1082,2164
"125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1707,1425,2044
"125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","175","235, Block E, Block E, Mangolpuri, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1615,1184,2202
"125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","176","B7-187, Pocket 7, Sector 3B, Rohini, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1661,1214,2272
"125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","177","Chaudhary Hemveer Chandela Marg, DDA Park Nihal Vihar, Nangloi, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",763,640,908
"125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","178","I334, Saini Mohalla, Shiv Vihar, Nangloi, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",550,421,717
"125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1023,875,1195
