"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3328,2409,4597
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3068,2152,4372
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",521,205,1319
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",604,183,1987
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","52","202, Block D, Ganga Vihar, Gokalpuri, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",766,318,1839
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","57","Angad Singh Marg, Nehru Vihar, Block B, Old Mustafabad, New Mustafabad, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",745,297,1865
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","60","nullGali Number 31, Sonia Vihar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1188,470,2996
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3548,2292,5491
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2371,1438,3909
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2547,1649,3932
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",4085,3169,5265
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",4291,3414,5392
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3915,3220,4758
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1857,990,3481
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3280,2453,4384
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","218","nullTandoor Wali Gali, Swami Shraddhanand Park, Bhalswa Dairy, Jahangirpura, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3895,2984,5083
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","219","461, Block AG, Sanjay Gandhi Transport Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",4026,3053,5308
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","221","Srinagar - Kanyakumari Highway, Bhalswa Jahangirpuri, Jahangirpuri, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3958,3039,5154
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","226","Unnamed Road, Model Town, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3189,2311,4398
