"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"198","Gouri Sankar Road, Railway Colony, Mandawali, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3873,3355,4470
"198","Gouri Sankar Road, Railway Colony, Mandawali, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1968,1357,2853
"198","Gouri Sankar Road, Railway Colony, Mandawali, New Delhi","13","10, Aurangzeb Road, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2173,1509,3128
"198","Gouri Sankar Road, Railway Colony, Mandawali, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2673,1928,3704
"198","Gouri Sankar Road, Railway Colony, Mandawali, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1715,1218,2413
"198","Gouri Sankar Road, Railway Colony, Mandawali, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3300,2591,4202
"198","Gouri Sankar Road, Railway Colony, Mandawali, New Delhi","148","Unnamed Road, Patparganj, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1221,884,1686
"198","Gouri Sankar Road, Railway Colony, Mandawali, New Delhi","151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1519,1030,2238
"198","Gouri Sankar Road, Railway Colony, Mandawali, New Delhi","154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",608,236,1561
"198","Gouri Sankar Road, Railway Colony, Mandawali, New Delhi","190","F-33, Block F, Preet Vihar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",461,159,1328
"198","Gouri Sankar Road, Railway Colony, Mandawali, New Delhi","191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",458,162,1290
"198","Gouri Sankar Road, Railway Colony, Mandawali, New Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1548,1044,2293
"198","Gouri Sankar Road, Railway Colony, Mandawali, New Delhi","194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",761,498,1162
"198","Gouri Sankar Road, Railway Colony, Mandawali, New Delhi","197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",700,504,970
"198","Gouri Sankar Road, Railway Colony, Mandawali, New Delhi","263","200 Pirwali Gali, Block P, Block P, Patparganj, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1018,734,1410
"198","Gouri Sankar Road, Railway Colony, Mandawali, New Delhi","264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",962,645,1432
"198","Gouri Sankar Road, Railway Colony, Mandawali, New Delhi","265","0 Lane Number 8, Krishan Kunj Extension Part 2, Block G, Vishwakarma Park, Laxmi Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1311,910,1887
"198","Gouri Sankar Road, Railway Colony, Mandawali, New Delhi","282","Velodrome Road, Gandhi Smriti, Raj Ghat, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1820,1282,2582
