"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2517,1757,3604
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2658,2139,3301
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2812,2370,3336
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2946,2455,3534
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2662,2291,3092
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2555,2117,3082
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2211,1720,2840
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1102,755,1606
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1658,1226,2240
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1853,1405,2442
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1556,1115,2170
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","13","10, Aurangzeb Road, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1274,919,1765
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1670,1307,2133
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1738,1474,2049
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1721,1291,2293
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1354,1040,1761
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1274,944,1718
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1394,1049,1851
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2352,1465,3774
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1102,972,1249
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",951,856,1056
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",730,501,1063
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1111,792,1556
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1126,858,1477
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1331,1003,1766
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2119,1691,2654
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1903,1513,2392
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1410,1007,1973
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2500,2063,3029
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2313,1784,2997
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2114,1647,2712
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2439,1938,3069
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1980,1531,2559
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","80","E-492, Block E, Greater Kailash II, Greater Kailash, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1877,1452,2425
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","81","126, Block L 1, Alaknanda, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2136,1529,2982
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1692,1316,2174
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1585,1183,2121
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1423,967,2092
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1908,1324,2748
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","90","C-86, Pocket C, Okhla Phase I, Okhla Industrial Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2415,1852,3147
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","91","nullTum Road, Sanjay Colony II, Sanjay Colony, Okhla Phase II, Okhla Industrial Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1830,1376,2432
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","94","2212, Gautampuri Awas, Badarpur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2313,1704,3138
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","96","0 Street Number 9, Noor Nagar Extension, Noor Nagar, Okhla, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1680,1216,2320
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","101","4900 Ramdwara Road, Chuna Mandi, Aram Bagh, Paharganj, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1811,1433,2287
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3007,2532,3571
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","108","Unnamed Road, Block G, Bhim Basti, Jaunapur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3793,3341,4305
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2200,1600,3024
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1992,1512,2622
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","113","P-132, Anarkali Colony, Krishna Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",644,521,794
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","118","0 Circular Road, Jawala Nagar, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",848,623,1152
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","119","81, Zulfe Bengal, Dilshad Garden, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",800,665,961
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","120","50, Pocket J & K, Dilshad Garden, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",860,704,1050
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1708,1105,2638
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2006,1320,3048
