"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2498,1975,3159
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1477,995,2192
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1353,966,1894
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1209,864,1690
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1944,1552,2433
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2000,1656,2415
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1916,1337,2745
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3712,2590,5318
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2743,1976,3805
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2482,1715,3589
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3372,2303,4935
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","13","10, Aurangzeb Road, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3374,2488,4575
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3009,2333,3880
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3126,2580,3786
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2627,1898,3635
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3499,3001,4079
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2081,1467,2950
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1795,1322,2436
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1692,1180,2424
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1720,1410,2097
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1387,959,2004
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","30","Unnamed Road, Asalatpur Khadar, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",594,444,793
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","31","Main Jhatikra Road, Paprawat, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",429,170,1077
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",839,583,1206
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",4020,2914,5544
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3523,2751,4510
