"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2666,2011,3533
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3913,3267,4685
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",4584,3514,5979
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3638,2390,5535
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2945,2244,3864
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",917,652,1288
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1608,1292,2001
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2856,2293,3557
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","105","nullGoswami Girdhari Lal Marg, Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2407,1771,3269
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1397,1141,1709
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","124","30, 31, Block B, Mansarover Garden, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2007,1504,2677
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1606,1231,2093
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1251,891,1755
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1277,1011,1612
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","137","nullRoad Number 235, Block H, Vikaspuri, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1332,1085,1634
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","155","Maharaja Agaersen Road, Block D, Pocket D, Phase 1, Ashok Vihar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",968,779,1202
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1050,860,1280
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","160","23, Shiva Enclave, Pitampura, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",726,569,925
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","161","nullLawrence Road, Rampura Industrial Area, Tri Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1200,978,1470
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","163","0 Guru Harkishan Marg, Maulana Azad Society, Bhagwan Buddha Housing Corporation Society, Pitampura, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",879,672,1148
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","165","31, Cottage Enclave, Paschim Vihar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1055,824,1349
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","166","nullRBI Enclave Road, Ankur Enclave, Paschim Vihar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1182,934,1494
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",525,401,686
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",873,634,1200
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",628,462,852
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","175","235, Block E, Block E, Mangolpuri, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",906,720,1140
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2204,1657,2929
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","210","Unnamed Road, Bakhtawar Pur, Bakhtawarpur, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",397,321,490
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","211","Holambi Main Road, Iradat Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",254,123,524
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",797,551,1152
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",705,452,1097
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","218","nullTandoor Wali Gali, Swami Shraddhanand Park, Bhalswa Dairy, Jahangirpura, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",276,123,618
"241","Foot Road, Libas Pur Village, Siraspur, Delhi","219","461, Block AG, Sanjay Gandhi Transport Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",379,190,752
