"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1769,1355,2308
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3550,2568,4905
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2840,2095,3849
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2884,2046,4064
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1613,1225,2123
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2137,1588,2874
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","23","nullStreet Number 5 NA Block, NA Block, Khayala, Vishnu Garden, नई दिल्ली","11/9/2016 - 11/9/2016, Every day, AM Peak",464,188,1142
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",986,653,1487
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",792,489,1280
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","231","G-17/6, Block G, Rajouri Garden, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1033,806,1323
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1257,907,1740
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","258","Sant Sujan Singh Marg, JJ Colony, Block N, Tagore Garden, Tagore Garden Extension, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",672,415,1087
