"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"242","nullGali Number 2, Jagjeet Nagar, Shahdara, Delhi","58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",431,317,584
"242","nullGali Number 2, Jagjeet Nagar, Shahdara, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1689,1326,2149
"242","nullGali Number 2, Jagjeet Nagar, Shahdara, Delhi","114","9/434, Gandhi Nagar, Seelampur, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",799,583,1094
"242","nullGali Number 2, Jagjeet Nagar, Shahdara, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",865,695,1075
"242","nullGali Number 2, Jagjeet Nagar, Shahdara, Delhi","188","12/188, Shastri Nagar, Geeta Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1035,740,1446
"242","nullGali Number 2, Jagjeet Nagar, Shahdara, Delhi","189","F22, Block F, Krishna Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",909,680,1214
"242","nullGali Number 2, Jagjeet Nagar, Shahdara, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",818,516,1294
"242","nullGali Number 2, Jagjeet Nagar, Shahdara, Delhi","266","Yamuna Marginal Bandh Marg, Block A, Shastri Park, Jagjit Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",591,434,804
"242","nullGali Number 2, Jagjeet Nagar, Shahdara, Delhi","267","nullPanduk Shila Marg, Kaithwara Jagjivan Nagar, New Usmanpur, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",283,148,540
"242","nullGali Number 2, Jagjeet Nagar, Shahdara, Delhi","268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",161,67,382
"242","nullGali Number 2, Jagjeet Nagar, Shahdara, Delhi","282","Velodrome Road, Gandhi Smriti, Raj Ghat, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1357,1031,1784
