"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",853,515,1410
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",377,139,1021
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","57","Angad Singh Marg, Nehru Vihar, Block B, Old Mustafabad, New Mustafabad, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",182,69,475
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","60","nullGali Number 31, Sonia Vihar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",334,149,748
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2692,2223,3258
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1805,1241,2624
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1757,1237,2494
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1205,486,2985
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",942,655,1353
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","226","Unnamed Road, Model Town, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",998,709,1404
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",962,553,1673
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","242","nullGali Number 2, Jagjeet Nagar, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",802,492,1307
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","266","Yamuna Marginal Bandh Marg, Block A, Shastri Park, Jagjit Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1521,1019,2270
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","267","nullPanduk Shila Marg, Kaithwara Jagjivan Nagar, New Usmanpur, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1140,752,1726
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",448,71,2813
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","282","Velodrome Road, Gandhi Smriti, Raj Ghat, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2412,1962,2964
