"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1172,791,1734
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1279,946,1728
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2386,1981,2873
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2462,2067,2931
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2696,2221,3272
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1566,1255,1953
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1618,1227,2132
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2194,1654,2910
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1836,1443,2335
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1570,1225,2010
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2071,1661,2581
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","13","10, Aurangzeb Road, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2453,1941,3099
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2393,1823,3140
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1688,1308,2177
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1964,1309,2945
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2467,1909,3187
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1985,1067,3691
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1436,833,2473
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2881,1564,5304
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2379,1351,4188
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2815,1672,4736
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2777,2232,3454
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3286,2773,3893
