"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"219","461, Block AG, Sanjay Gandhi Transport Nagar, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2793,1617,4824
"219","461, Block AG, Sanjay Gandhi Transport Nagar, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2992,2511,3565
"219","461, Block AG, Sanjay Gandhi Transport Nagar, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3046,2572,3607
"219","461, Block AG, Sanjay Gandhi Transport Nagar, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3244,2653,3965
"219","461, Block AG, Sanjay Gandhi Transport Nagar, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3043,1858,4981
"219","461, Block AG, Sanjay Gandhi Transport Nagar, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2778,2112,3652
"219","461, Block AG, Sanjay Gandhi Transport Nagar, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2279,1670,3109
"219","461, Block AG, Sanjay Gandhi Transport Nagar, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2893,2449,3416
"219","461, Block AG, Sanjay Gandhi Transport Nagar, Delhi","13","10, Aurangzeb Road, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2728,1831,4062
"219","461, Block AG, Sanjay Gandhi Transport Nagar, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2906,1919,4398
