"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1585,1195,2101
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1545,1131,2110
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",638,309,1317
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",964,509,1823
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",965,482,1931
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1694,894,3207
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1568,1198,2050
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1351,895,2039
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2119,1464,3066
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2305,1611,3297
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1700,1166,2476
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2016,1472,2759
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","13","10, Aurangzeb Road, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1706,1247,2333
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1487,992,2228
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1499,867,2590
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1431,978,2092
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1471,1119,1932
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2623,2091,3289
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2370,1837,3056
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2270,1805,2854
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1937,1567,2393
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2380,1732,3269
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2164,1420,3297
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1838,1430,2361
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2017,1425,2853
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",820,497,1350
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1080,864,1349
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1860,926,3735
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",813,490,1348
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",877,601,1277
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1251,796,1964
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",446,180,1099
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","73","0 Central Avenue, Block E, Sainik Farm, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",990,709,1381
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1364,1004,1851
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1018,735,1409
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","77","0 Mehrauli - Badarpur Road, Tughlakabad Institutional Area, Vayusenabad, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1727,1243,2398
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","79","Shooting Range Road, Asola Wild Life Sanctuary, Asola, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1941,1389,2711
"248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","80","E-492, Block E, Greater Kailash II, Greater Kailash, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1221,997,1493
