"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"237","121, Assam Timber Market, Gulshan Park, Mundka, Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1536,1250,1886
"237","121, Assam Timber Market, Gulshan Park, Mundka, Delhi","124","30, 31, Block B, Mansarover Garden, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2037,1640,2529
"237","121, Assam Timber Market, Gulshan Park, Mundka, Delhi","129","Gali Number 8, Anand Parbat, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2061,1626,2611
"237","121, Assam Timber Market, Gulshan Park, Mundka, Delhi","161","nullLawrence Road, Rampura Industrial Area, Tri Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1500,1198,1878
"237","121, Assam Timber Market, Gulshan Park, Mundka, Delhi","164","Shakurbasti Pedestrian Foot Over Bridge, Shakur Basti Railway Colony, Railway Colony South, Pitampura, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1247,1030,1508
"237","121, Assam Timber Market, Gulshan Park, Mundka, Delhi","165","31, Cottage Enclave, Paschim Vihar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1073,814,1412
"237","121, Assam Timber Market, Gulshan Park, Mundka, Delhi","166","nullRBI Enclave Road, Ankur Enclave, Paschim Vihar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",959,716,1282
"237","121, Assam Timber Market, Gulshan Park, Mundka, Delhi","178","I334, Saini Mohalla, Shiv Vihar, Nangloi, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",464,254,844
"237","121, Assam Timber Market, Gulshan Park, Mundka, Delhi","179","0 AB Road, Block RR, Mianwali Nagar, Paschim Vihar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",708,482,1038
"237","121, Assam Timber Market, Gulshan Park, Mundka, Delhi","199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2064,1541,2763
"237","121, Assam Timber Market, Gulshan Park, Mundka, Delhi","203","Shahid Hav. Ved Prakash Sharma Marg, Netaji Subhash Vihar, Mundka, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",365,200,662
"237","121, Assam Timber Market, Gulshan Park, Mundka, Delhi","229","200 Road Number 28, Nehru Nagar, Shivaji Place, Basai Dara pur, Tagore Garden Extension, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1887,1499,2373
"237","121, Assam Timber Market, Gulshan Park, Mundka, Delhi","244","Dhingra Park Trail, Punjabi Bagh Cooperative Housing Soceity, East Punjabi Bagh, Punjabi Bagh, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1503,1222,1847
"237","121, Assam Timber Market, Gulshan Park, Mundka, Delhi","284","8/2, Rajendra Park, Nangloi Extension, Kamruddin Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",245,142,420
