"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1969,1430,2710
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2120,1607,2796
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3310,2491,4397
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3335,2532,4391
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3536,2686,4653
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2176,1624,2915
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2405,1867,3096
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2571,2045,3232
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2164,1714,2731
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2392,1855,3084
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2563,2085,3149
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","13","10, Aurangzeb Road, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3079,2364,4009
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3107,2557,3774
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2809,2307,3419
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2578,1967,3378
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1767,1417,2202
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2401,2062,2794
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1233,875,1735
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",941,682,1296
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1073,794,1449
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1588,1058,2383
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1361,1090,1698
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2089,1255,3475
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3056,2184,4275
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3556,3006,4205
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3441,2810,4212
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3361,2868,3937
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2711,2003,3669
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3573,3009,4242
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",4338,3731,5042
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","100","Maharishi Balmiki Marg, Police Colony, Sarai Khalil, Sadar Bazaar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1630,1235,2150
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","101","4900 Ramdwara Road, Chuna Mandi, Aram Bagh, Paharganj, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1948,1531,2477
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","103","nullDasghara Road, Dasghara, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1353,936,1954
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","104","nullArya Samaj Marg, Block A1, Block EA, Inder Puri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1406,1050,1882
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","105","nullGoswami Girdhari Lal Marg, Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1871,1371,2551
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",597,393,906
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1087,791,1493
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","123","Loknath Marg, Block M, Kirti Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",776,535,1125
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","124","30, 31, Block B, Mansarover Garden, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1251,894,1749
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","126","nullSwami Narayan Underpass Road, Block E, Sangam Park, Ashok Vihar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",711,462,1093
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",661,457,955
"170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","128","0 Shakti Mandir Marg, Block 10, Shakti Nagar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1068,786,1450
