"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1087,856,1379
"67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1024,744,1407
"67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1397,1055,1848
"67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1403,1052,1869
"67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1593,1224,2072
"67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1649,1425,1907
"67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1523,1193,1943
"67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",927,656,1309
"67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",784,495,1241
"67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1213,907,1621
"67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1243,919,1679
"67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",916,651,1287
"67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","13","10, Aurangzeb Road, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",581,347,971
"67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",318,191,528
"67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",722,493,1056
"67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",625,387,1007
"67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",694,418,1150
"67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1341,1100,1633
"67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1223,856,1745
"67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1962,1682,2287
"67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",638,386,1054
