"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3140,2345,4203
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3190,2548,3993
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",4231,3577,5003
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",4058,3399,4844
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",4123,3428,4958
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2964,2605,3371
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3546,2926,4295
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3258,2829,3751
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3582,3108,4127
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","13","10, Aurangzeb Road, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3319,2872,3835
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3726,3000,4627
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1913,1658,2207
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1282,1063,1545
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2052,1702,2472
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2127,1846,2450
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2810,2312,3415
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3193,2901,3513
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3511,3065,4020
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3941,3625,4284
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3876,3031,4955
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3224,2562,4056
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","105","nullGoswami Girdhari Lal Marg, Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3146,2439,4056
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1676,1321,2126
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2346,1866,2949
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","123","Loknath Marg, Block M, Kirti Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1893,1540,2326
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","124","30, 31, Block B, Mansarover Garden, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2526,2005,3181
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1869,1548,2255
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1594,1316,1930
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1586,1327,1894
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","137","nullRoad Number 235, Block H, Vikaspuri, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1633,1375,1938
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","142","Gali Number 1, Dabri Village, Dabri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2423,2042,2874
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","148","Unnamed Road, Patparganj, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3057,2709,3449
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1528,1079,2162
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","159","300 Maharishi Balmiki Mandir Marg, Block H, Shakurpur Colony, Pitampura, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1291,1000,1665
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","160","23, Shiva Enclave, Pitampura, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1059,716,1564
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","161","nullLawrence Road, Rampura Industrial Area, Tri Nagar, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1544,1178,2022
